#
#
#
1990 <-- Number of lines
#
#
#
263 1.181070e+31 1.964115e+07 2.315605e+24
264 1.194062e+31 1.985723e+07 2.357369e+24
265 1.207198e+31 2.007568e+07 2.399330e+24
266 1.220478e+31 2.029654e+07 2.441476e+24
267 1.233904e+31 2.051983e+07 2.483800e+24
268 1.247477e+31 2.074557e+07 2.526446e+24
269 1.261200e+31 2.097379e+07 2.569744e+24
270 1.275074e+31 2.120453e+07 2.614057e+24
271 1.289101e+31 2.143781e+07 2.659769e+24
272 1.303282e+31 2.167366e+07 2.707279e+24
273 1.317619e+31 2.191211e+07 2.756608e+24
274 1.332113e+31 2.215318e+07 2.807300e+24
275 1.346767e+31 2.239691e+07 2.858838e+24
276 1.361583e+31 2.264332e+07 2.910669e+24
277 1.376561e+31 2.289243e+07 2.962216e+24
278 1.391704e+31 2.314429e+07 3.013343e+24
279 1.407013e+31 2.339891e+07 3.064492e+24
280 1.422491e+31 2.365633e+07 3.116168e+24
281 1.438140e+31 2.391659e+07 3.168914e+24
282 1.453960e+31 2.417971e+07 3.223293e+24
283 1.469954e+31 2.444573e+07 3.279541e+24
284 1.486125e+31 2.471468e+07 3.337436e+24
285 1.502473e+31 2.498659e+07 3.396713e+24
286 1.519001e+31 2.526150e+07 3.457089e+24
287 1.535711e+31 2.553943e+07 3.518262e+24
288 1.552605e+31 2.582041e+07 3.580017e+24
289 1.569684e+31 2.610449e+07 3.642271e+24
290 1.586952e+31 2.639169e+07 3.704943e+24
291 1.604409e+31 2.668205e+07 3.767944e+24
292 1.622059e+31 2.697560e+07 3.831187e+24
293 1.639902e+31 2.727238e+07 3.894800e+24
294 1.657942e+31 2.757243e+07 3.959209e+24
295 1.676180e+31 2.787577e+07 4.024888e+24
296 1.694619e+31 2.818246e+07 4.092344e+24
297 1.713261e+31 2.849253e+07 4.162104e+24
298 1.732108e+31 2.880601e+07 4.234271e+24
299 1.751162e+31 2.912295e+07 4.308327e+24
300 1.770426e+31 2.944337e+07 4.383675e+24
301 1.789902e+31 2.976732e+07 4.459673e+24
302 1.809592e+31 3.009483e+07 4.535649e+24
303 1.829498e+31 3.042594e+07 4.611370e+24
304 1.849624e+31 3.076069e+07 4.687274e+24
305 1.869971e+31 3.109912e+07 4.763875e+24
306 1.890542e+31 3.144127e+07 4.841724e+24
307 1.911339e+31 3.178719e+07 4.921402e+24
308 1.932365e+31 3.213692e+07 5.003203e+24
309 1.953622e+31 3.249051e+07 5.086978e+24
310 1.975113e+31 3.284798e+07 5.172533e+24
311 1.996840e+31 3.320939e+07 5.259654e+24
312 2.018807e+31 3.357478e+07 5.348114e+24
313 2.041015e+31 3.394418e+07 5.437704e+24
314 2.063467e+31 3.431765e+07 5.528242e+24
315 2.086167e+31 3.469523e+07 5.619539e+24
316 2.109116e+31 3.507696e+07 5.711395e+24
317 2.132317e+31 3.546289e+07 5.803598e+24
318 2.155774e+31 3.585306e+07 5.896228e+24
319 2.179489e+31 3.624752e+07 5.989832e+24
320 2.203464e+31 3.664632e+07 6.085030e+24
321 2.227704e+31 3.704952e+07 6.182484e+24
322 2.252210e+31 3.745715e+07 6.282889e+24
323 2.276986e+31 3.786928e+07 6.386457e+24
324 2.302034e+31 3.828595e+07 6.492597e+24
325 2.327357e+31 3.870720e+07 6.600604e+24
326 2.352960e+31 3.913309e+07 6.709722e+24
327 2.378844e+31 3.956365e+07 6.819152e+24
328 2.405012e+31 3.999895e+07 6.928546e+24
329 2.431469e+31 4.043904e+07 7.038341e+24
330 2.458217e+31 4.088396e+07 7.149072e+24
331 2.485258e+31 4.133379e+07 7.261314e+24
332 2.512598e+31 4.178856e+07 7.375672e+24
333 2.540238e+31 4.224834e+07 7.492511e+24
334 2.568182e+31 4.271319e+07 7.611755e+24
335 2.596433e+31 4.318316e+07 7.733280e+24
336 2.624996e+31 4.365829e+07 7.856948e+24
337 2.653872e+31 4.413866e+07 7.982612e+24
338 2.683066e+31 4.462431e+07 8.110076e+24
339 2.712582e+31 4.511531e+07 8.239069e+24
340 2.742422e+31 4.561171e+07 8.369294e+24
341 2.772590e+31 4.611356e+07 8.500435e+24
342 2.803090e+31 4.662093e+07 8.632157e+24
343 2.833926e+31 4.713389e+07 8.764472e+24
344 2.865101e+31 4.765248e+07 8.898030e+24
345 2.896619e+31 4.817678e+07 9.033590e+24
346 2.928483e+31 4.870685e+07 9.171958e+24
347 2.960698e+31 4.924276e+07 9.313988e+24
348 2.993268e+31 4.978458e+07 9.460025e+24
349 3.026195e+31 5.033236e+07 9.609436e+24
350 3.059485e+31 5.088617e+07 9.761438e+24
351 3.093141e+31 5.144607e+07 9.915195e+24
352 3.127168e+31 5.201213e+07 1.006982e+25
353 3.161568e+31 5.258441e+07 1.022485e+25
354 3.196348e+31 5.316299e+07 1.038071e+25
355 3.231509e+31 5.374793e+07 1.053794e+25
356 3.267058e+31 5.433930e+07 1.069714e+25
357 3.302997e+31 5.493718e+07 1.085892e+25
358 3.339332e+31 5.554164e+07 1.102370e+25
359 3.376067e+31 5.615276e+07 1.119147e+25
360 3.413206e+31 5.677060e+07 1.136219e+25
361 3.450753e+31 5.739525e+07 1.153580e+25
362 3.488713e+31 5.802676e+07 1.171223e+25
363 3.527091e+31 5.866523e+07 1.189131e+25
364 3.565891e+31 5.931072e+07 1.207271e+25
365 3.605118e+31 5.996331e+07 1.225605e+25
366 3.644777e+31 6.062308e+07 1.244091e+25
367 3.684871e+31 6.129011e+07 1.262686e+25
368 3.725407e+31 6.196447e+07 1.281384e+25
369 3.766389e+31 6.264624e+07 1.300257e+25
370 3.807821e+31 6.333552e+07 1.319394e+25
371 3.849710e+31 6.403238e+07 1.338887e+25
372 3.892059e+31 6.473692e+07 1.358834e+25
373 3.934874e+31 6.544922e+07 1.379285e+25
374 3.978160e+31 6.616936e+07 1.400173e+25
375 4.021922e+31 6.689743e+07 1.421414e+25
376 4.066165e+31 6.763351e+07 1.442919e+25
377 4.110896e+31 6.837768e+07 1.464590e+25
378 4.156118e+31 6.913004e+07 1.486372e+25
379 4.201838e+31 6.989067e+07 1.508304e+25
380 4.248060e+31 7.065966e+07 1.530442e+25
381 4.294792e+31 7.143712e+07 1.552844e+25
382 4.342037e+31 7.222313e+07 1.575571e+25
383 4.389802e+31 7.301779e+07 1.598671e+25
384 4.438092e+31 7.382119e+07 1.622151e+25
385 4.486914e+31 7.463344e+07 1.646015e+25
386 4.536273e+31 7.545463e+07 1.670266e+25
387 4.586174e+31 7.628486e+07 1.694905e+25
388 4.636625e+31 7.712422e+07 1.719924e+25
389 4.687631e+31 7.797282e+07 1.745284e+25
390 4.739197e+31 7.883075e+07 1.770940e+25
391 4.791331e+31 7.969813e+07 1.796843e+25
392 4.844039e+31 8.057503e+07 1.822943e+25
393 4.897326e+31 8.146159e+07 1.849224e+25
394 4.951200e+31 8.235789e+07 1.875763e+25
395 5.005666e+31 8.326405e+07 1.902653e+25
396 5.060731e+31 8.418019e+07 1.929995e+25
397 5.116402e+31 8.510642e+07 1.957894e+25
398 5.172685e+31 8.604285e+07 1.986411e+25
399 5.229588e+31 8.698958e+07 2.015487e+25
400 5.287117e+31 8.794674e+07 2.045037e+25
401 5.345278e+31 8.891442e+07 2.074974e+25
402 5.404079e+31 8.989275e+07 2.105204e+25
403 5.463527e+31 9.088184e+07 2.135666e+25
404 5.523629e+31 9.188181e+07 2.166393e+25
405 5.584393e+31 9.289278e+07 2.197435e+25
406 5.645824e+31 9.391486e+07 2.228844e+25
407 5.707932e+31 9.494820e+07 2.260676e+25
408 5.770722e+31 9.599290e+07 2.292979e+25
409 5.834204e+31 9.704911e+07 2.325770e+25
410 5.898383e+31 9.811693e+07 2.359066e+25
411 5.963269e+31 9.919651e+07 2.392879e+25
412 6.028869e+31 1.002880e+08 2.427228e+25
413 6.095190e+31 1.013914e+08 2.462111e+25
414 6.162240e+31 1.025071e+08 2.497487e+25
415 6.230029e+31 1.036350e+08 2.533307e+25
416 6.298563e+31 1.047752e+08 2.569516e+25
417 6.367851e+31 1.059281e+08 2.606055e+25
418 6.437901e+31 1.070936e+08 2.642901e+25
419 6.508722e+31 1.082719e+08 2.680131e+25
420 6.580321e+31 1.094632e+08 2.717844e+25
421 6.652709e+31 1.106676e+08 2.756142e+25
422 6.725893e+31 1.118853e+08 2.795138e+25
423 6.799881e+31 1.131164e+08 2.834903e+25
424 6.874684e+31 1.143610e+08 2.875383e+25
425 6.950310e+31 1.156194e+08 2.916500e+25
426 7.026767e+31 1.168915e+08 2.958171e+25
427 7.104066e+31 1.181777e+08 3.000305e+25
428 7.182215e+31 1.194780e+08 3.042841e+25
429 7.261223e+31 1.207926e+08 3.085804e+25
430 7.341101e+31 1.221217e+08 3.129243e+25
431 7.421858e+31 1.234654e+08 3.173204e+25
432 7.503503e+31 1.248239e+08 3.217739e+25
433 7.586046e+31 1.261973e+08 3.262896e+25
434 7.669497e+31 1.275859e+08 3.308703e+25
435 7.753866e+31 1.289897e+08 3.355188e+25
436 7.839163e+31 1.304090e+08 3.402377e+25
