#
#
#
1000 <-- Number of lines
#
#
#
370 5.542747e+30 9.205348e+06 7.269853e+23
371 5.770887e+30 9.584275e+06 7.723455e+23
372 6.008418e+30 9.978802e+06 8.205358e+23
373 6.255725e+30 1.038957e+07 8.717330e+23
374 6.513211e+30 1.081725e+07 9.261246e+23
375 6.781296e+30 1.126253e+07 9.839100e+23
376 7.060414e+30 1.172614e+07 1.045301e+24
377 7.351022e+30 1.220884e+07 1.110522e+24
378 7.653591e+30 1.271141e+07 1.179813e+24
379 7.968613e+30 1.323467e+07 1.253427e+24
380 8.296602e+30 1.377947e+07 1.331635e+24
381 8.638091e+30 1.434669e+07 1.414722e+24
382 8.993636e+30 1.493727e+07 1.502993e+24
383 9.363815e+30 1.555216e+07 1.596772e+24
384 9.749230e+30 1.619237e+07 1.696402e+24
385 1.015051e+31 1.685893e+07 1.802249e+24
386 1.056831e+31 1.755293e+07 1.914700e+24
387 1.100330e+31 1.827550e+07 2.034167e+24
388 1.145620e+31 1.902782e+07 2.161089e+24
389 1.192773e+31 1.981110e+07 2.295929e+24
390 1.241868e+31 2.062664e+07 2.439183e+24
391 1.292983e+31 2.147575e+07 2.591376e+24
392 1.346203e+31 2.235982e+07 2.753064e+24
393 1.401613e+31 2.328028e+07 2.924841e+24
394 1.459303e+31 2.423864e+07 3.107336e+24
395 1.519368e+31 2.523645e+07 3.301217e+24
396 1.581906e+31 2.627534e+07 3.507196e+24
397 1.647017e+31 2.735700e+07 3.726027e+24
398 1.714808e+31 2.848319e+07 3.958512e+24
399 1.785390e+31 2.965575e+07 4.205502e+24
400 1.858877e+31 3.087658e+07 4.467904e+24
401 1.935388e+31 3.214768e+07 4.746678e+24
402 2.015049e+31 3.347110e+07 5.042846e+24
403 2.097989e+31 3.484901e+07 5.357493e+24
404 2.184342e+31 3.628365e+07 5.691773e+24
405 2.274250e+31 3.777736e+07 6.046910e+24
406 2.367858e+31 3.933257e+07 6.424206e+24
407 2.465320e+31 4.095180e+07 6.825043e+24
408 2.566792e+31 4.263771e+07 7.250890e+24
409 2.672442e+31 4.439302e+07 7.703308e+24
410 2.782440e+31 4.622061e+07 8.183955e+24
411 2.896965e+31 4.812344e+07 8.694591e+24
412 3.016205e+31 5.010461e+07 9.237088e+24
413 3.140352e+31 5.216736e+07 9.813435e+24
414 3.269609e+31 5.431504e+07 1.042574e+25
415 3.404187e+31 5.655114e+07 1.107625e+25
416 3.544303e+31 5.887931e+07 1.176736e+25
417 3.690187e+31 6.130335e+07 1.250158e+25
418 3.842076e+31 6.382719e+07 1.328161e+25
419 4.000216e+31 6.645495e+07 1.411031e+25
420 4.164865e+31 6.919091e+07 1.499072e+25
421 4.336292e+31 7.203952e+07 1.592607e+25
422 4.514774e+31 7.500543e+07 1.691977e+25
423 4.700602e+31 7.809346e+07 1.797548e+25
424 4.894080e+31 8.130864e+07 1.909705e+25
425 5.095520e+31 8.465622e+07 2.028861e+25
426 5.305253e+31 8.814163e+07 2.155451e+25
427 5.523617e+31 9.177057e+07 2.289940e+25
428 5.750970e+31 9.554893e+07 2.432821e+25
429 5.987680e+31 9.948289e+07 2.584616e+25
430 6.234134e+31 1.035423e+08 2.721053e+25
431 6.490732e+31 1.078043e+08 2.860359e+25
432 6.757891e+31 1.122418e+08 3.006797e+25
433 7.036046e+31 1.168620e+08 3.160731e+25
434 7.325651e+31 1.216723e+08 3.322546e+25
435 7.627175e+31 1.266806e+08 3.492646e+25
436 7.941111e+31 1.318951e+08 3.671454e+25
437 8.267967e+31 1.373243e+08 3.859416e+25
438 8.608278e+31 1.429769e+08 4.057001e+25
439 8.962595e+31 1.488622e+08 4.264701e+25
440 9.331497e+31 1.549898e+08 4.483034e+25
441 9.715582e+31 1.613696e+08 4.712546e+25
442 1.011548e+32 1.680120e+08 4.953807e+25
443 1.053183e+32 1.749279e+08 5.207420e+25
444 1.096532e+32 1.821284e+08 5.474016e+25
445 1.141666e+32 1.896253e+08 5.754261e+25
446 1.188657e+32 1.974308e+08 6.048854e+25
447 1.237582e+32 2.055576e+08 6.358528e+25
448 1.288521e+32 2.140190e+08 6.684056e+25
449 1.341557e+32 2.228286e+08 7.026250e+25
450 1.396775e+32 2.320009e+08 7.385962e+25
451 1.454267e+32 2.415507e+08 7.764090e+25
452 1.514124e+32 2.514937e+08 8.161577e+25
453 1.576446e+32 2.618459e+08 8.579413e+25
454 1.641332e+32 2.726243e+08 9.018641e+25
455 1.708890e+32 2.838464e+08 9.480355e+25
456 1.779228e+32 2.955304e+08 9.965706e+25
457 1.852461e+32 3.076953e+08 1.047591e+26
458 1.928709e+32 3.203611e+08 1.101223e+26
459 2.008094e+32 3.335481e+08 1.157600e+26
460 2.090748e+32 3.472781e+08 1.216864e+26
461 2.176803e+32 3.615732e+08 1.279162e+26
462 2.266401e+32 3.764567e+08 1.344650e+26
463 2.359686e+32 3.919529e+08 1.413490e+26
464 2.456811e+32 4.080870e+08 1.485854e+26
465 2.557933e+32 4.248853e+08 1.561923e+26
466 2.663218e+32 4.423750e+08 1.641886e+26
467 2.772837e+32 4.605847e+08 1.725944e+26
468 2.886967e+32 4.795439e+08 1.814304e+26
469 3.005795e+32 4.992836e+08 1.907188e+26
470 3.129514e+32 5.198359e+08 2.004828e+26
471 3.258325e+32 5.412342e+08 2.107466e+26
472 3.392438e+32 5.635134e+08 2.215359e+26
473 3.532071e+32 5.867097e+08 2.328775e+26
474 3.677451e+32 6.108608e+08 2.447998e+26
475 3.828815e+32 6.360061e+08 2.573325e+26
476 3.986410e+32 6.621865e+08 2.705068e+26
477 4.150491e+32 6.894446e+08 2.843555e+26
478 4.321325e+32 7.178248e+08 2.989132e+26
479 4.499192e+32 7.473732e+08 3.142162e+26
480 4.684379e+32 7.781380e+08 3.303027e+26
481 4.877188e+32 8.101692e+08 3.472127e+26
482 5.077934e+32 8.435190e+08 3.649885e+26
483 5.286942e+32 8.782416e+08 3.836742e+26
484 5.504553e+32 9.143936e+08 4.033166e+26
485 5.731121e+32 9.520338e+08 4.239646e+26
486 5.967015e+32 9.912234e+08 4.456697e+26
487 6.212618e+32 1.032026e+09 4.684860e+26
488 6.468330e+32 1.074509e+09 4.924704e+26
489 6.734567e+32 1.118740e+09 5.176827e+26
490 7.011762e+32 1.164792e+09 5.441857e+26
491 7.300367e+32 1.212740e+09 5.720456e+26
492 7.600851e+32 1.262662e+09 6.013318e+26
493 7.913703e+32 1.314639e+09 6.321173e+26
494 8.239432e+32 1.368755e+09 6.644788e+26
495 8.578568e+32 1.425099e+09 6.984972e+26
496 8.931662e+32 1.483763e+09 7.342571e+26
497 9.299290e+32 1.544841e+09 7.718478e+26
498 9.682050e+32 1.608434e+09 8.113629e+26
499 1.008056e+33 1.674644e+09 8.529011e+26
500 1.049548e+33 1.743581e+09 8.965658e+26
501 1.092748e+33 1.815355e+09 9.424659e+26
502 1.137725e+33 1.890083e+09 9.907159e+26
503 1.184554e+33 1.967888e+09 1.041436e+27
504 1.233311e+33 2.048896e+09 1.094753e+27
505 1.284074e+33 2.133239e+09 1.150799e+27
506 1.336926e+33 2.221054e+09 1.209715e+27
507 1.391954e+33 2.312483e+09 1.271647e+27
508 1.449247e+33 2.407677e+09 1.336750e+27
509 1.508898e+33 2.506789e+09 1.405186e+27
510 1.571005e+33 2.609981e+09 1.477125e+27
511 1.635668e+33 2.717422e+09 1.552747e+27
512 1.702992e+33 2.829285e+09 1.632241e+27
513 1.773087e+33 2.945754e+09 1.715804e+27
514 1.846068e+33 3.067017e+09 1.803645e+27
515 1.922052e+33 3.193272e+09 1.895984e+27
516 2.001164e+33 3.324724e+09 1.993050e+27
517 2.083532e+33 3.461588e+09 2.095085e+27
518 2.169290e+33 3.604086e+09 2.202344e+27
519 2.258579e+33 3.752451e+09 2.315094e+27
